1.1346485882146E+05 4.4825454242527E-03
1.1346505416485E+05 -2.1836813539267E-03
1.1346524950824E+05 3.3740894286893E-04
1.1346544485163E+05 -2.7986851055175E-03
1.1346564019502E+05 -7.9656923189759E-03
1.1346583553841E+05 -4.708300344646E-03
1.134660308818E+05 -3.6381289828569E-03
1.1346622622519E+05 -6.8025132641196E-03
1.1346642156858E+05 -6.8892813287675E-03
1.1346661691197E+05 -9.4439985696226E-04
1.1346681225536E+05 2.7711261063814E-03
1.1346700759875E+05 3.5310594830662E-03
1.1346720294214E+05 3.7733023054898E-03
1.1346739828553E+05 1.2833272921853E-04
1.1346759362892E+05 -7.6373964548111E-03
1.1346778897231E+05 -4.1925548575819E-03
1.134679843157E+05 -1.8340771785006E-03
1.1346817965909E+05 -2.5397578720003E-03
1.1346837500248E+05 1.5625666128471E-03
1.1346857034587E+05 -1.1367158731446E-03
1.1346876568926E+05 -4.0079895406961E-03
1.1346896103265E+05 -5.5236518383026E-03
1.1346915637604E+05 -3.0347697902471E-03
1.1346935171943E+05 -3.2661517616361E-03
1.1346954706282E+05 3.4196118940599E-04
1.1346974240621E+05 6.1275865882635E-03
1.134699377496E+05 3.7341490387917E-03
1.1347013309299E+05 -3.4577266778797E-03
1.1347032843638E+05 -5.2815722301602E-03
1.1347052377977E+05 -3.7040265742689E-03
1.1347071912316E+05 -3.4100543707609E-03
1.1347091446655E+05 -3.5675740800798E-03
1.1347110980994E+05 -1.658612745814E-04
1.1347130515333E+05 -3.6077381810173E-04
1.1347150049672E+05 -4.7878525219858E-03
1.1347169584011E+05 -4.5349765568972E-03
1.134718911835E+05 -4.3580550700426E-03
1.1347208652689E+05 -3.7645464763045E-03
1.1347228187028E+05 -5.1946886815131E-03
1.1347247721367E+05 -9.6127176657319E-03
1.1347267255706E+05 -9.9925436079502E-03
1.1347286790045E+05 -8.0240936949849E-03
1.1347306324384E+05 -2.1235742606223E-03
1.1347325858723E+05 -1.442500972189E-03
1.1347345393062E+05 -2.1755148191005E-03
1.1347364927401E+05 -1.4977914979681E-03
1.134738446174E+05 -5.949197220616E-04
1.1347403996079E+05 -6.1901222215965E-04
1.1347423530418E+05 5.1862618420273E-04
1.1347443064757E+05 -1.4908739831299E-04
1.1347462599096E+05 -4.3117157183588E-03
1.1347482133435E+05 -3.4996215254068E-03
1.1347501667774E+05 -4.9289353191853E-03
1.1347521202113E+05 -3.7998578045517E-03
1.1347540736452E+05 1.2804850703105E-03
1.1347560270791E+05 5.313252331689E-04
1.134757980513E+05 -4.2244717478752E-03
1.1347599339469E+05 -3.5570950713009E-03
1.1347618873808E+05 2.4751762393862E-03
1.1347638408147E+05 1.1427643476054E-03
1.1347657942486E+05 -2.7963807806373E-03
1.1347677476825E+05 -4.4410168193281E-03
1.1347697011164E+05 -9.3420589109883E-04
1.1347716545503E+05 -3.9568329229951E-03
1.1347736079843E+05 -6.7772720940411E-03
1.1347755614182E+05 3.0144164338708E-03
1.1347775148521E+05 -3.795797470957E-03
1.134779468286E+05 -2.8439541347325E-03
1.1347814217199E+05 4.6110264956951E-03
1.1347833751538E+05 4.1195577941835E-03
1.1347853285877E+05 3.8782833144069E-03
1.1347872820216E+05 -1.4448578003794E-03
1.1347892354555E+05 -4.271503072232E-03
1.1347911888894E+05 -2.6600300334394E-03
1.1347931423233E+05 -2.905507106334E-03
1.1347950957572E+05 -9.1240964829922E-03
1.1347970491911E+05 -3.8247928023338E-03
1.134799002625E+05 7.5601027347147E-03
1.1348009560589E+05 3.5689109936357E-03
1.1348029094928E+05 4.9413777887821E-03
1.1348048629267E+05 1.8502915045246E-03
1.1348068163606E+05 -6.0588179621845E-04
1.1348087697945E+05 2.4578217417002E-03
1.1348107232284E+05 4.7944965772331E-03
1.1348126766623E+05 -8.0834899563342E-05
1.1348146300962E+05 -3.4216907806695E-03
1.1348165835301E+05 -2.1817858796567E-03
1.134818536964E+05 -7.4120156932622E-04
1.1348204903979E+05 2.3685221094638E-04
1.1348224438318E+05 8.963325060904E-03
1.1348243972657E+05 2.8287111781538E-03
1.1348263506996E+05 -3.9531178772449E-03
1.1348283041335E+05 -1.1840939987451E-03
1.1348302575674E+05 3.0611655674875E-03
1.1348322110013E+05 0.010244179517031
1.1348341644352E+05 9.8201800137758E-03
1.1348361178691E+05 6.813214160502E-03
1.134838071303E+05 -4.5266780070961E-03
1.1348400247369E+05 -6.1121890321374E-03
1.1348419781708E+05 8.6782881990075E-03
1.1348439316047E+05 8.3758803084493E-03
1.1348458850386E+05 -3.7416676059365E-03
1.1348478384725E+05 3.0179223977029E-03
1.1348497919064E+05 9.8658734932542E-03
1.1348517453403E+05 3.3423155546188E-03
1.1348536987742E+05 -1.6667763702571E-03
1.1348556522081E+05 -1.0104160173796E-04
1.134857605642E+05 1.2276875786483E-03
1.1348595590759E+05 6.1764097772539E-03
1.1348615125098E+05 4.1129239834845E-03
1.1348634659437E+05 3.7090897094458E-03
1.1348654193776E+05 6.456627510488E-03
1.1348673728115E+05 0.012958818115294
1.1348693262454E+05 0.043014720082283
1.1348712796793E+05 0.11851219087839
1.1348732331132E+05 0.22353562712669
1.1348751865471E+05 0.33107727766037
1.134877139981E+05 0.41863086819649
1.1348790934149E+05 0.42000022530556
1.1348810468488E+05 0.34653857350349
1.1348830002827E+05 0.28683859109879
1.1348849537166E+05 0.25845155119896
1.1348869071505E+05 0.20535254478455
1.1348888605844E+05 0.12303204089403
1.1348908140183E+05 0.062832355499268
1.1348927674522E+05 0.040528148412704
1.1348947208861E+05 0.042702786624432
1.13489667432E+05 0.079428113996983
1.1348986277539E+05 0.16761866211891
1.1349005811878E+05 0.30780312418938
1.1349025346217E+05 0.4694404900074
1.1349044880556E+05 0.68748128414154
1.1349064414895E+05 0.89503002166748
1.1349083949234E+05 0.89283013343811
1.1349103483573E+05 0.76663440465927
1.1349123017912E+05 0.68018847703934
1.1349142552251E+05 0.58514970541
1.134916208659E+05 0.41379511356354
1.1349181620929E+05 0.22112177312374
1.1349201155268E+05 0.10343781858683
1.1349220689607E+05 0.052398476749659
1.1349240223946E+05 0.026919120922685
1.1349259758285E+05 0.015211998485029
1.1349279292624E+05 0.014742690138519
1.1349298826963E+05 0.012777824886143
1.1349318361302E+05 8.0497702583671E-03
1.1349337895641E+05 6.7116520367563E-03
1.134935742998E+05 5.8120400644839E-03
1.1349376964319E+05 2.3777012247592E-03
1.1349396498658E+05 -1.8748672446236E-03
1.1349416032997E+05 -1.886224723421E-03
1.1349435567336E+05 -7.4596400372684E-04
1.1349455101675E+05 -4.6113985590637E-03
1.1349474636014E+05 3.5673142410815E-03
1.1349494170353E+05 5.6289415806532E-03
1.1349513704692E+05 -7.4582248926163E-03
1.1349533239031E+05 -8.0798519775271E-03
1.1349552773371E+05 -8.4845824167132E-03
1.134957230771E+05 1.9363260362297E-03
1.1349591842049E+05 6.6681359894574E-03
1.1349611376388E+05 7.2869956493378E-03
1.1349630910727E+05 5.9855002909899E-03
1.1349650445066E+05 6.5093711018562E-03
1.1349669979405E+05 7.3528606444597E-03
1.1349689513744E+05 7.1746674366295E-03
1.1349709048083E+05 4.3164948001504E-03
1.1349728582422E+05 2.89870146662E-03
1.1349748116761E+05 5.9876423329115E-03
1.13497676511E+05 1.4333188300952E-03
1.1349787185439E+05 -3.984703682363E-03
1.1349806719778E+05 2.9020486399531E-03
1.1349826254117E+05 0.012127136811614
1.1349845788456E+05 0.034260924905539
1.1349865322795E+05 0.088187642395496
1.1349884857134E+05 0.16732251644135
1.1349904391473E+05 0.25483253598213
1.1349923925812E+05 0.32204005122185
1.1349943460151E+05 0.30813521146774
1.134996299449E+05 0.24541708827019
1.1349982528829E+05 0.20913851261139
1.1350002063168E+05 0.18265600502491
1.1350021597507E+05 0.13501597940922
1.1350041131846E+05 0.073093809187412
1.1350060666185E+05 0.038169115781784
1.1350080200524E+05 0.019084038212895
1.1350099734863E+05 0.012931262142956
1.1350119269202E+05 8.624292910099E-03
1.1350138803541E+05 -4.6751258196309E-04
1.135015833788E+05 -3.1254745554179E-03
1.1350177872219E+05 -2.7464821469039E-03
1.1350197406558E+05 -9.1339868959039E-05
1.1350216940897E+05 -2.0898580551147E-03
1.1350236475236E+05 7.250810158439E-04
1.1350256009575E+05 2.9272655956447E-03
1.1350275543914E+05 2.0803287625313E-03
1.1350295078253E+05 2.647255314514E-03
1.1350314612592E+05 6.082238163799E-03
1.1350334146931E+05 6.8612177856266E-03
1.135035368127E+05 1.0655701626092E-03
1.1350373215609E+05 -2.9138333629817E-03
1.1350392749948E+05 -1.2896640691906E-03
1.1350412284287E+05 -3.2117255032063E-03
1.1350431818626E+05 -5.1234480924904E-03
1.1350451352965E+05 6.4208055846393E-05
1.1350470887304E+05 4.2945160530508E-03
1.1350490421643E+05 9.510992676951E-04
1.1350509955982E+05 3.1582342926413E-03
1.1350529490321E+05 1.9558325875551E-03
1.135054902466E+05 -9.0720294974744E-04
1.1350568558999E+05 3.0950440559536E-03
1.1350588093338E+05 8.9444610057399E-04
1.1350607627677E+05 -5.1077422685921E-03
1.1350627162016E+05 -5.0230552442372E-03
1.1350646696355E+05 -5.0664385780692E-03
1.1350666230694E+05 2.6729779783636E-03
1.1350685765033E+05 2.8867311775684E-03
1.1350705299372E+05 4.3810810893774E-04
1.1350724833711E+05 2.6879229117185E-03
1.135074436805E+05 9.8289847373962E-03
1.1350763902389E+05 0.027032213285565
1.1350783436728E+05 0.076805964112282
1.1350802971067E+05 0.16050747036934
1.1350822505406E+05 0.25435626506805
1.1350842039745E+05 0.33565163612366
1.1350861574084E+05 0.36119499802589
1.1350881108423E+05 0.30283543467522
1.1350900642762E+05 0.24580618739128
1.1350920177101E+05 0.22189669311047
1.135093971144E+05 0.18720522522926
1.1350959245779E+05 0.12009585648775
1.1350978780118E+05 0.056890331208706
1.1350998314457E+05 0.026189317926764
1.1351017848796E+05 0.016166463494301
1.1351037383135E+05 8.9017376303673E-03
1.1351056917474E+05 3.3966421615332E-03
1.1351076451813E+05 -1.5376764349639E-03
1.1351095986152E+05 3.0018063262105E-03
1.1351115520491E+05 5.5725052952766E-03
1.135113505483E+05 -1.1422828538343E-03
1.1351154589169E+05 -7.2327652014792E-03
1.1351174123508E+05 -4.7868627007119E-04
1.1351193657847E+05 2.9045082628727E-03
1.1351213192186E+05 1.6637700609863E-03
1.1351232726525E+05 1.8377122469246E-03
1.1351252260864E+05 -4.7621191479266E-03
1.1351271795203E+05 -1.5384946018457E-03
1.1351291329542E+05 3.4088050015271E-03
1.1351310863881E+05 -2.4994404520839E-03
1.135133039822E+05 -6.4348517917097E-03
1.1351349932559E+05 -2.0638850983232E-03
1.1351369466899E+05 -1.3656857190654E-03
1.1351389001238E+05 1.7635975964367E-03
1.1351408535577E+05 7.6274765888229E-05
1.1351428069916E+05 -7.6959561556578E-03
1.1351447604255E+05 -3.1643090769649E-03
1.1351467138594E+05 1.1861704988405E-03
1.1351486672933E+05 -3.5166344605386E-03
1.1351506207272E+05 -2.822405891493E-03
1.1351525741611E+05 3.9731684955768E-04
1.135154527595E+05 4.5012167538516E-04
1.1351564810289E+05 1.6047982499003E-03
1.1351584344628E+05 2.6375644374639E-03
1.1351603878967E+05 -4.1231056675315E-03
1.1351623413306E+05 -7.8593781217933E-03
1.1351642947645E+05 -6.1837015673518E-03
1.1351662481984E+05 -1.7137298127636E-03
1.1351682016323E+05 -1.6686410526745E-04
1.1351701550662E+05 2.5479854084551E-03
1.1351721085001E+05 1.4781779609621E-03
1.135174061934E+05 -2.8655352070928E-03
1.1351760153679E+05 -4.353214520961E-03
1.1351779688018E+05 3.8703535683453E-03
1.1351799222357E+05 -1.5733010368422E-03
1.1351818756696E+05 -5.8723846450448E-03
1.1351838291035E+05 2.1016227547079E-03
1.1351857825374E+05 1.0915632592514E-03
1.1351877359713E+05 -7.6792383333668E-04
1.1351896894052E+05 1.3775129336864E-03
1.1351916428391E+05 6.2176808714867E-03
1.135193596273E+05 0.013423882424831
1.1351955497069E+05 0.032028611749411
1.1351975031408E+05 0.052773479372263
1.1351994565747E+05 0.064180992543697
1.1352014100086E+05 0.06419637799263
1.1352033634425E+05 0.046473510563374
1.1352053168764E+05 0.037204191088676
1.1352072703103E+05 0.028493236750364
1.1352092237442E+05 0.021686688065529
1.1352111771781E+05 0.016491888090968
1.135213130612E+05 5.8264648541808E-03
1.1352150840459E+05 5.4259663447738E-03
1.1352170374798E+05 2.9601827263832E-03
1.1352189909137E+05 -1.8188882386312E-03
1.1352209443476E+05 -2.5507241953164E-03
1.1352228977815E+05 -1.1753139551729E-03
1.1352248512154E+05 4.7138379886746E-03
1.1352268046493E+05 4.7978144139051E-03
1.1352287580832E+05 1.0390768293291E-03
1.1352307115171E+05 -4.4662086293101E-03
1.135232664951E+05 -5.526090040803E-03
1.1352346183849E+05 6.1289058066905E-04
1.1352365718188E+05 3.4746169112623E-03
1.1352385252527E+05 1.3042265782133E-03
1.1352404786866E+05 2.9705469496548E-03
1.1352424321205E+05 2.2830066736788E-03
1.1352443855544E+05 -2.3722925106995E-04
1.1352463389883E+05 -3.7352896761149E-03
1.1352482924222E+05 -9.4055430963635E-04
1.1352502458561E+05 3.6010888870806E-03
1.13525219929E+05 -1.8967079231516E-03
1.1352541527239E+05 -2.449098508805E-03
1.1352561061578E+05 1.6903253272176E-03
1.1352580595917E+05 1.271954504773E-03
1.1352600130256E+05 4.3578911572695E-03
1.1352619664595E+05 5.3734555840492E-03
1.1352639198934E+05 1.1757103493437E-03
1.1352658733273E+05 4.2831962928176E-03
1.1352678267612E+05 6.1277877539396E-03
1.1352697801951E+05 7.6881553977728E-03
1.135271733629E+05 5.4825493134558E-03
1.1352736870629E+05 6.5214028581977E-03
1.1352756404968E+05 2.6189074851573E-03
1.1352775939307E+05 1.9774821121246E-03
1.1352795473646E+05 2.1561807952821E-03
1.1352815007985E+05 9.8373997025192E-04
1.1352834542324E+05 2.3847292177379E-03
1.1352854076663E+05 6.1585416551679E-04
1.1352873611002E+05 2.1440074779093E-03
1.1352893145341E+05 -2.5538965128362E-03
1.135291267968E+05 1.12660380546E-03
1.1352932214019E+05 -3.4543382935226E-04
1.1352951748358E+05 1.3762097805738E-03
1.1352971282697E+05 7.2747031226754E-03
1.1352990817036E+05 3.1609470024705E-03
1.1353010351375E+05 -2.032361458987E-03
1.1353029885714E+05 -3.5956038627774E-03
1.1353049420053E+05 1.5756911598146E-03
1.1353068954392E+05 -7.3220563353971E-04
1.1353088488731E+05 7.003250066191E-04
1.135310802307E+05 4.0579694323242E-03
1.1353127557409E+05 1.9243466667831E-03
1.1353147091748E+05 -1.5439303824678E-03
1.1353166626087E+05 -5.062866024673E-03
1.1353186160426E+05 -2.4331617169082E-03
1.1353205694766E+05 -1.5230622375384E-03
1.1353225229105E+05 3.1559140188619E-04
1.1353244763444E+05 -3.5323936026543E-04
1.1353264297783E+05 -1.1204816401005E-03
1.1353283832122E+05 2.5198813527822E-03
1.1353303366461E+05 1.4851114246994E-03
1.13533229008E+05 4.9488358199596E-03
1.1353342435139E+05 6.8345805630088E-03
1.1353361969478E+05 2.1842934656888E-03
1.1353381503817E+05 -3.5482953535393E-04
1.1353401038156E+05 -1.1473461054265E-03
1.1353420572495E+05 2.2419246379286E-03
1.1353440106834E+05 2.7865120209754E-03
1.1353459641173E+05 2.5570900179446E-03
1.1353479175512E+05 3.1969777774066E-03
1.1353498709851E+05 1.2093017576262E-03
1.135351824419E+05 1.9051032140851E-03
1.1353537778529E+05 -1.4358074404299E-03
1.1353557312868E+05 -3.5712027456611E-03
1.1353576847207E+05 -2.3631856311113E-03
1.1353596381546E+05 -2.8998802881688E-03
1.1353615915885E+05 1.1560280108824E-03
1.1353635450224E+05 2.409084700048E-03
1.1353654984563E+05 -3.8762968033552E-03
1.1353674518902E+05 -5.399196408689E-03
1.1353694053241E+05 1.1296489974484E-03
1.135371358758E+05 2.0264678169042E-03
1.1353733121919E+05 2.8437864966691E-03
1.1353752656258E+05 4.3891444802284E-03
1.1353772190597E+05 1.4487814623863E-03
1.1353791724936E+05 -3.9285067468882E-03
1.1353811259275E+05 -3.1605621334165E-03
1.1353830793614E+05 -3.2521972898394E-03
1.1353850327953E+05 -4.6933703124523E-03
1.1353869862292E+05 -1.4826932456344E-03
1.1353889396631E+05 2.2895829752088E-03
1.135390893097E+05 3.0846751760691E-03
1.1353928465309E+05 3.4738448448479E-03
1.1353947999648E+05 -6.2079780036584E-04
1.1353967533987E+05 -2.7179908938706E-03
1.1353987068326E+05 -1.7654867842793E-03
1.1354006602665E+05 2.2446657530963E-03
1.1354026137004E+05 2.6332004927099E-03
1.1354045671343E+05 3.9653130806983E-03
1.1354065205682E+05 2.905648900196E-03
1.1354084740021E+05 6.7537780851126E-03
1.135410427436E+05 2.1628201939166E-03
1.1354123808699E+05 -1.5935405390337E-03
1.1354143343038E+05 -3.0904405284673E-03
1.1354162877377E+05 -2.8602201491594E-03
1.1354182411716E+05 2.4540378944948E-04
1.1354201946055E+05 6.8975146859884E-04
1.1354221480394E+05 8.9970888802782E-04
1.1354241014733E+05 8.632448152639E-04
1.1354260549072E+05 -1.7828370910138E-03
1.1354280083411E+05 1.9378699362278E-03
1.135429961775E+05 6.6639091819525E-03
1.1354319152089E+05 1.5234688762575E-03
1.1354338686428E+05 2.3425600957125E-03
1.1354358220767E+05 3.7806686013937E-03
1.1354377755106E+05 8.0661405809224E-04
1.1354397289445E+05 1.4928907621652E-03
1.1354416823784E+05 5.3600985556841E-03
1.1354436358123E+05 3.0158262234181E-03
1.1354455892462E+05 -5.5922090541571E-04
1.1354475426801E+05 3.6280550993979E-03
1.135449496114E+05 4.901431966573E-03
1.1354514495479E+05 5.2406415343285E-03
1.1354534029818E+05 3.9391098544002E-03
1.1354553564157E+05 -6.3080486143008E-04
1.1354573098496E+05 -9.2437723651528E-03
1.1354592632835E+05 -1.9339059945196E-03
1.1354612167174E+05 2.1120943129063E-03
1.1354631701513E+05 -5.3750700317323E-03
1.1354651235852E+05 -4.5070997439325E-03
1.1354670770191E+05 -2.3255092091858E-03
1.135469030453E+05 -4.0174908936024E-03
1.1354709838869E+05 -2.1653040312231E-03
1.1354729373208E+05 3.682179376483E-04
1.1354748907547E+05 -1.1847751447931E-03
1.1354768441886E+05 -3.135031554848E-03
1.1354787976225E+05 -1.0364687768742E-03
1.1354807510564E+05 -5.3912764415145E-03
1.1354827044903E+05 -4.3550315313041E-03
1.1354846579242E+05 -2.6680456940085E-03
1.1354866113581E+05 4.5942291617393E-03
